created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-04-19 20:13:15,0,0,1,0,0,0,0,0,2019-12-02 12:29:02,467,300,1,162192,0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.157,0.0,0.843
2021-04-19 19:51:33,0,0,1,0,0,0,0,0,2011-03-27 05:42:41,299,79,234,73189,0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.085,0.0,0.915
2021-04-19 19:41:38,0,0,1,0,0,0,0,0,2014-06-15 20:03:54,1990,493,0,8754,0,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.113,0.0,0.887
2021-04-19 19:18:02,0,0,1,0,0,0,0,0,2017-04-23 11:07:32,312,2303,5,12597,0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.157,0.0,0.843
2021-04-19 19:14:41,0,0,1,0,0,0,0,0,2014-11-12 11:25:06,412,390,0,12688,0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.286,0.0,0.714
2021-04-19 19:06:17,0,14,1,0,0,0,1,0,2011-07-28 10:21:09,1881,0,112,366187,0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.0,0.0,0.6249,0.145,0.0,0.855
2021-04-19 18:52:27,0,0,1,0,0,0,0,0,2021-03-27 05:03:46,0,53,0,1947,0,0.007168458781362007,0.0,0.0035842293906810036,0.0,0.0,0.0035842293906810036,0.0,-0.1531,0.05,0.064,0.886
2021-04-19 18:27:29,0,0,1,0,0,0,0,0,2013-01-04 07:06:07,11803,11271,16,230196,0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.157,0.0,0.843
2021-04-19 18:24:35,0,0,2,0,0,0,0,0,2015-01-15 18:49:42,2177,6,42,19569,1,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.149,0.0,0.851
2021-04-19 18:21:19,0,0,1,0,0,0,0,0,2012-07-22 08:47:54,1363,4980,32,44957,0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.157,0.0,0.843
2021-04-19 18:17:06,0,0,2,0,0,0,0,0,2015-12-18 18:26:12,55,1366,3,13398,1,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.149,0.0,0.851
2021-04-19 18:15:25,1,0,1,0,0,0,0,0,2009-09-09 15:23:53,31224,3687,1340,465588,0,0.011235955056179775,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.4588,0.214,0.0,0.786
2021-04-19 18:06:38,0,0,2,0,0,0,0,0,2013-12-17 23:07:53,3227,41,5,762080,1,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.149,0.0,0.851
2021-04-19 17:59:47,0,0,1,0,0,0,0,0,2020-04-27 16:10:50,75,418,1,25539,0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.149,0.0,0.851
2021-04-19 17:58:02,0,0,1,0,0,0,0,0,2012-02-12 04:57:14,15038,16985,7857,554151,0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.157,0.0,0.843
2021-04-19 17:56:52,5,0,1,0,0,0,0,0,2019-05-30 06:49:04,19158,181,347,882104,0,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.123,0.0,0.877
2021-04-19 17:51:14,0,0,1,0,0,0,0,0,2020-02-27 11:32:18,62,6,1,62013,0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.157,0.0,0.843
2021-04-19 17:40:52,0,0,1,0,0,0,0,0,2009-10-23 08:35:29,15,32,0,48314,0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.286,0.0,0.714
2021-04-19 17:37:14,0,1,2,0,0,0,0,0,2018-06-11 20:37:22,3410,104,39,472283,1,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.141,0.0,0.859
2021-04-19 17:25:48,0,0,1,0,0,0,0,0,2010-11-28 21:11:10,467,80,37,82027,0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.286,0.0,0.714
2021-04-19 17:23:25,0,3,1,0,0,0,0,0,2019-09-04 06:36:29,94,28,0,3375,1,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.135,0.0,0.865
2021-04-19 17:22:10,0,0,1,0,0,0,0,0,2011-08-29 20:45:36,1248,4,42,207866,0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.149,0.0,0.851
2021-04-19 17:21:08,0,0,1,0,0,0,0,0,2020-11-21 05:48:23,116,79,1,56433,0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.157,0.0,0.843
2021-04-19 17:18:34,0,0,1,0,0,0,0,0,2014-12-25 04:25:35,105,56,5,119466,0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.157,0.0,0.843
2021-04-19 17:16:52,0,3,2,0,0,0,0,0,2017-09-22 17:22:40,676,31,7,134076,1,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.189,0.0,0.811
2021-04-19 17:16:34,0,3,1,0,0,0,0,0,2017-02-28 07:12:15,266,94,2,43308,0,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.6983,0.254,0.0,0.746
2021-04-19 17:16:33,0,0,1,0,0,0,0,0,2020-10-31 08:55:02,28,29,0,109598,0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.286,0.0,0.714
2021-04-19 17:15:05,0,1,1,0,0,0,0,0,2019-11-11 01:39:37,569,101,13,54945,1,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.149,0.0,0.851
2021-04-19 17:15:04,0,0,1,0,0,0,0,0,2020-12-05 16:25:03,267,1918,2,2267,0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.085,0.0,0.915
2021-04-19 17:15:04,0,0,2,0,0,0,0,0,2017-02-20 10:52:12,449,112,18,3574,1,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.149,0.0,0.851
