created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-07-07 16:01:23,0,0,1,0,0,0,0,0,2009-05-25 10:07:47,612,75,42,365536,0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,1.0
2021-07-06 13:00:01,0,1,1,1,0,0,0,1,2018-09-04 16:50:23,236,76,1,441,1,0.0,0.0,0.0,0.0,0.0,0.0033222591362126247,0.0,0.9503,0.331,0.0,0.669
2021-07-06 06:43:59,0,1,2,0,0,0,0,0,2020-07-02 06:57:18,17,64,0,3593,0,0.0,0.0,0.0,0.0,0.0035971223021582736,0.0035971223021582736,0.0,0.2263,0.079,0.0,0.921
2021-07-05 21:09:29,0,0,0,0,0,0,0,0,2017-04-17 12:10:12,8,4,0,9002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4201,0.134,0.0,0.866
2021-07-05 09:52:06,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,660,0,13,51438,1,0.0056179775280898875,0.0,0.0,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.3818,0.08,0.0,0.92
2021-07-03 12:51:29,0,0,1,0,0,0,0,0,2019-02-28 18:58:33,364,23,3,282897,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4003,0.212,0.0,0.788
2021-07-01 06:36:42,0,1,2,0,0,0,0,0,2020-07-02 06:57:18,17,64,0,3593,0,0.0,0.0,0.0,0.0,0.0035842293906810036,0.0035842293906810036,0.0,0.2263,0.079,0.0,0.921
2021-06-28 14:31:55,0,0,1,0,0,0,0,0,2019-02-28 18:58:33,364,23,3,282897,0,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.8934,0.455,0.0,0.545
2021-06-27 11:45:29,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2899,55,60,110220,1,0.0056179775280898875,0.0,0.0,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.3818,0.08,0.0,0.92
2021-06-26 11:30:20,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2899,55,60,110220,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.08,0.0,0.92
2021-06-25 08:59:17,0,0,0,0,0,0,0,0,2018-04-10 01:05:36,26,8,1,30185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.118,0.0,0.882
2021-06-24 21:51:06,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2899,55,60,110220,1,0.0056179775280898875,0.0,0.0,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.3818,0.08,0.0,0.92
2021-06-24 11:35:43,0,0,0,0,0,0,0,0,2019-07-30 15:41:55,11,0,0,6604,0,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-06-23 16:42:25,0,0,1,5,0,0,5,0,2011-04-01 14:26:37,6105,2671,278,13262,0,0.0,0.0,0.003389830508474576,0.003389830508474576,0.0,0.0,0.0,0.2732,0.069,0.0,0.931
2021-06-20 11:05:49,0,5,0,1,0,0,1,0,2010-09-12 00:35:03,1345,1387,7,2671,0,0.0,0.004273504273504274,0.0,0.0,0.0,0.0,0.0,-0.2732,0.0,0.054,0.946
2021-06-18 17:13:58,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,660,0,13,51438,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.08,0.0,0.92
2021-06-17 16:31:07,0,0,1,6,1,1,1,1,2009-03-30 12:31:37,8672,650,166,3517,0,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-06-17 13:05:34,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,660,0,13,51438,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.08,0.0,0.92
2021-06-15 11:00:44,0,1,1,6,1,0,5,1,2009-03-25 14:50:13,4074,1144,55,10318,0,0.0035971223021582736,0.0,0.0,0.0,0.0,0.0,0.0,0.5538,0.084,0.0,0.916
2021-06-14 16:00:31,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,399,16,30,266611,0,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,-0.2263,0.0,0.112,0.888
2021-06-13 14:00:19,0,0,1,0,0,0,0,0,2011-09-07 11:15:40,341,4325,0,65861,0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-06-13 08:50:18,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,660,0,13,51438,1,0.005649717514124294,0.0,0.0,0.0,0.011299435028248588,0.005649717514124294,0.0,0.3818,0.08,0.0,0.92
